,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,0,0,0,0,0,0,0,0,0
1,572041,5,4,2,2,0,0,0,0,0,1,1
2,502671,5,4,1,1,0,0,0,0,0,1,0
3,630111,4,4,1,1,0,0,0,0,0,0,1
4,444432,4,2,1,0,0,0,1,1,1,2,1
5,460060,4,4,1,1,0,0,0,0,1,0,0
6,488912,3,3,0,0,0,0,0,0,0,0,0
7,457574,1,1,0,0,0,0,0,0,0,0,0
8,605113,4,3,0,0,0,0,0,0,1,1,1
9,518567,2,2,0,0,0,0,0,0,0,0,2
10,444482,1,1,1,1,0,0,0,1,0,0,0
11,517414,0,0,0,0,0,0,0,0,0,0,0
12,424144,0,0,0,0,0,0,0,0,0,0,0
13,431094,1,1,0,0,0,0,0,0,0,0,0
14,500724,0,0,0,0,0,0,0,0,0,0,0
15,446899,0,0,0,0,0,0,0,0,0,0,0
