,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,6,6,2,2,0,0,0,0,1,0,1
1,656941,5,5,1,1,0,0,0,0,0,0,1
2,456121,1,1,1,1,0,0,0,0,0,0,0
3,458085,3,3,1,0,1,0,0,0,1,0,1
4,457706,3,3,0,0,0,0,0,0,0,0,1
5,519203,5,4,2,0,1,0,1,2,1,1,0
6,592178,5,4,3,1,2,0,0,0,1,1,0
7,471083,5,4,1,1,0,0,0,0,2,1,0
8,608365,5,4,2,1,1,0,0,2,2,1,0
9,543294,2,2,0,0,0,0,0,0,0,0,2
10,453385,2,2,1,0,1,0,0,2,1,0,1
11,518748,0,0,0,0,0,0,0,0,0,0,0
12,475243,1,1,0,0,0,0,0,0,0,0,0
13,600303,4,4,2,1,1,0,0,2,0,0,0
14,595879,1,1,1,1,0,0,0,0,0,0,0
