,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,6,6,4,4,0,0,0,0,1,0,0
1,516782,6,4,1,1,0,0,0,1,2,2,0
2,542583,6,5,2,1,1,0,0,2,0,1,0
3,594807,6,6,1,0,0,1,0,1,1,0,3
4,605119,6,5,2,1,1,0,0,0,0,1,1
5,665862,5,3,2,2,0,0,0,0,2,2,0
6,500743,4,4,1,1,0,0,0,0,0,0,1
7,642423,0,0,0,0,0,0,0,0,1,0,0
8,554340,0,0,0,0,0,0,0,0,0,0,0
9,595453,1,1,0,0,0,0,0,0,0,0,0
10,595751,6,6,2,1,1,0,0,3,0,0,2
11,645261,3,3,0,0,0,0,0,0,0,0,3
12,542947,0,0,0,0,0,0,0,0,0,0,0
13,643265,0,0,0,0,0,0,0,0,0,0,0
14,446321,0,0,0,0,0,0,0,0,0,0,0
15,647315,0,0,0,0,0,0,0,0,0,0,0
16,542932,1,1,0,0,0,0,0,0,0,0,0
