,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,3,2,1,1,0,0,0,0,0,1,0
1,595014,0,0,0,0,0,0,0,0,0,0,0
2,594694,1,1,0,0,0,0,0,0,0,0,1
3,430605,3,3,0,0,0,0,0,0,0,0,3
4,571718,1,1,1,1,0,0,0,1,0,0,0
5,547180,4,3,0,0,0,0,0,0,1,1,3
6,475582,4,4,1,0,1,0,0,1,0,0,0
7,502517,4,3,0,0,0,0,0,0,1,1,0
8,543685,4,4,1,0,0,0,1,2,1,0,1
9,446308,4,4,0,0,0,0,0,0,0,0,1
10,572191,4,2,0,0,0,0,0,0,1,2,1
11,605452,2,2,1,0,1,0,0,0,0,0,0
12,594840,0,0,0,0,0,0,0,0,0,0,0
13,452252,1,1,1,1,0,0,0,0,0,0,0
14,424144,0,0,0,0,0,0,0,0,0,0,0
15,430599,0,0,0,0,0,0,0,0,0,0,0
16,452220,1,1,0,0,0,0,0,0,0,0,0
