,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,2,2,0,0,0,0,0,1,2
1,656941,3,2,0,0,0,0,0,0,0,1,0
2,457706,2,2,1,1,0,0,0,0,0,0,0
3,592178,5,5,0,0,0,0,0,0,0,0,3
4,519203,5,5,1,1,0,0,0,0,0,0,0
5,516770,4,3,0,0,0,0,0,0,0,1,0
6,450641,0,0,0,0,0,0,0,0,0,0,0
7,595879,0,0,0,0,0,0,0,0,0,0,0
8,458085,4,4,3,1,1,1,0,0,1,0,1
9,608365,4,4,1,1,0,0,0,1,0,0,2
10,424325,4,3,0,0,0,0,0,0,0,1,1
11,543294,1,1,0,0,0,0,0,0,0,0,0
12,624585,1,0,0,0,0,0,0,0,0,1,0
13,467008,0,0,0,0,0,0,0,0,0,0,0
14,407845,0,0,0,0,0,0,0,0,0,0,0
15,600303,0,0,0,0,0,0,0,0,0,0,0
16,519333,0,0,0,0,0,0,0,0,0,0,0
17,444468,0,0,0,0,0,0,0,0,0,0,0
