,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,0,0,1,0,2,1,0,1
1,519184,3,3,0,0,0,0,0,0,0,0,0
2,572191,1,1,0,0,0,0,0,0,0,0,1
3,502517,4,4,2,0,2,0,0,1,0,0,0
4,547180,4,4,0,0,0,0,0,0,0,0,0
5,150029,4,4,1,0,1,0,0,0,0,0,2
6,518875,0,0,0,0,0,0,0,0,0,0,0
7,519208,3,3,1,1,0,0,0,0,0,0,1
8,457787,4,4,0,0,0,0,0,0,0,0,2
9,446653,4,3,1,0,0,0,1,1,2,1,0
10,625643,1,1,0,0,0,0,0,0,0,0,1
11,279571,1,1,0,0,0,0,0,0,0,0,1
12,424144,0,0,0,0,0,0,0,0,0,0,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,502317,2,2,1,1,0,0,0,0,1,0,0
