,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,4,1,1,0,0,0,0,0,1,2
1,656555,5,5,0,0,0,0,0,0,0,0,3
2,593576,0,0,0,0,0,0,0,0,0,0,0
3,547180,5,4,2,1,0,0,1,1,2,1,0
4,664761,5,3,0,0,0,0,0,0,0,2,2
5,543543,5,5,4,4,0,0,0,0,2,0,1
6,595284,5,5,1,1,0,0,0,1,0,0,1
7,665155,4,4,3,3,0,0,0,0,1,0,1
8,666160,3,3,1,0,0,0,1,3,1,0,1
9,445213,0,0,0,0,0,0,0,0,0,0,0
10,668941,0,0,0,0,0,0,0,0,0,0,0
11,675921,0,0,0,0,0,0,0,0,0,0,0
12,592663,1,0,0,0,0,0,0,0,0,1,0
13,621107,2,2,0,0,0,0,0,0,0,0,0
14,664068,2,2,0,0,0,0,0,0,0,0,1
