,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,1,1,0,1
1,518934,5,5,2,2,0,0,0,0,0,0,1
2,571448,5,5,2,2,0,0,0,1,0,0,0
3,448602,4,4,0,0,0,0,0,0,0,0,2
4,435622,1,0,0,0,0,0,0,0,1,1,0
5,643565,1,1,0,0,0,0,0,0,0,0,0
6,642162,1,1,1,1,0,0,0,0,0,0,0
7,606132,4,4,0,0,0,0,0,0,0,0,2
8,596115,3,3,1,1,0,0,0,1,0,0,1
9,452672,4,4,1,1,0,0,0,0,0,0,1
10,543022,0,0,0,0,0,0,0,0,1,0,0
11,493603,0,0,0,0,0,0,0,0,0,0,0
12,543734,0,0,0,0,0,0,0,0,0,0,0
13,608566,2,2,0,0,0,0,0,0,0,0,1
14,623184,0,0,0,0,0,0,0,0,0,0,0
15,506560,1,1,0,0,0,0,0,0,0,0,0
16,622608,0,0,0,0,0,0,0,0,0,0,0
17,547172,1,1,1,1,0,0,0,0,0,0,0
