,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,5,5,0,0,0,0,0,0,0,0,2
1,592206,5,5,0,0,0,0,0,0,0,0,3
2,592178,2,2,0,0,0,0,0,0,0,0,0
3,664023,2,2,0,0,0,0,0,0,0,0,0
4,519203,1,0,0,0,0,0,0,0,0,1,0
5,605170,2,1,0,0,0,0,0,0,0,1,1
6,595879,2,2,0,0,0,0,0,0,0,0,1
7,643393,2,2,2,1,1,0,0,0,0,0,0
8,518960,4,3,0,0,0,0,0,0,0,1,0
9,656941,4,4,2,1,0,0,1,1,1,0,0
10,623520,4,3,2,1,1,0,0,0,0,1,0
11,543294,1,1,0,0,0,0,0,0,0,0,1
12,596027,0,0,0,0,0,0,0,0,0,0,0
13,543022,1,1,0,0,0,0,0,0,0,0,1
14,621219,2,2,1,1,0,0,0,0,0,0,0
