,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624424,4,4,3,1,0,0,2,3,2,0,0
1,452678,4,4,0,0,0,0,0,0,0,0,1
2,457803,4,4,0,0,0,0,0,0,0,0,0
3,435522,4,4,0,0,0,0,0,0,0,0,0
4,434158,3,3,0,0,0,0,0,0,0,0,0
5,592665,0,0,0,0,0,0,0,0,0,0,0
6,425784,1,1,0,0,0,0,0,0,0,0,1
7,408314,4,4,2,1,0,0,1,1,2,0,0
8,608061,4,4,2,1,1,0,0,0,0,0,0
9,518595,3,3,0,0,0,0,0,1,1,0,1
10,544727,0,0,0,0,0,0,0,0,0,0,0
11,554430,1,1,1,1,0,0,0,0,0,0,0
12,572831,0,0,0,0,0,0,0,0,0,0,0
13,570663,0,0,0,0,0,0,0,0,0,0,0
14,460283,0,0,0,0,0,0,0,0,0,0,0
15,501571,1,1,0,0,0,0,0,0,0,0,0
