,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,4,3,1,0,0,0,1,1,1,1,1
1,444876,4,3,0,0,0,0,0,0,0,1,0
2,665742,4,4,0,0,0,0,0,0,0,0,1
3,605137,4,4,0,0,0,0,0,0,0,0,0
4,628450,4,4,1,1,0,0,0,0,1,0,0
5,656180,4,4,0,0,0,0,0,0,0,0,0
6,671277,4,4,2,0,0,0,2,2,2,0,0
7,666198,4,4,2,1,0,0,1,2,1,0,2
8,502179,1,1,0,0,0,0,0,0,0,0,0
9,664057,1,1,1,1,0,0,0,0,0,0,0
10,622446,0,0,0,0,0,0,0,0,0,0,0
11,467827,1,1,0,0,0,0,0,0,0,0,1
12,457915,0,0,0,0,0,0,0,0,0,0,0
13,600921,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,0
