,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,1,0,1,0,0,1,0,1
1,663647,3,2,0,0,0,0,0,1,0,1,0
2,668804,4,2,2,1,0,0,1,1,1,2,0
3,592325,4,4,0,0,0,0,0,0,0,0,3
4,595943,4,4,0,0,0,0,0,0,0,0,1
5,621028,3,3,0,0,0,0,0,0,0,0,0
6,605421,4,4,0,0,0,0,0,0,0,0,0
7,664789,4,3,1,0,1,0,0,0,0,1,2
8,641771,2,2,0,0,0,0,0,0,0,0,1
9,608717,0,0,0,0,0,0,0,0,0,0,0
10,607572,0,0,0,0,0,0,0,0,0,0,0
11,570256,1,1,0,0,0,0,0,0,0,0,1
12,670280,0,0,0,0,0,0,0,0,0,0,0
13,592741,0,0,0,0,0,0,0,0,0,0,0
14,570481,1,1,0,0,0,0,0,0,0,0,1
