,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,0,0,0,0,0,0,0,0,2
1,150029,5,5,1,1,0,0,0,0,0,0,3
2,502517,5,5,2,1,1,0,0,0,1,0,1
3,547180,4,3,0,0,0,0,0,0,2,1,1
4,543685,4,4,2,2,0,0,0,1,0,0,1
5,467092,4,4,2,1,1,0,0,2,0,0,0
6,594694,0,0,0,0,0,0,0,0,0,0,0
7,475582,4,4,1,0,1,0,0,0,0,0,1
8,457787,3,3,0,0,0,0,0,0,0,0,2
9,519208,1,1,0,0,0,0,0,0,0,0,0
10,446653,0,0,0,0,0,0,0,0,0,0,0
11,595918,1,1,0,0,0,0,0,0,0,0,1
12,452220,1,1,0,0,0,0,0,0,0,0,1
13,606983,0,0,0,0,0,0,0,0,0,0,0
14,518875,0,0,0,0,0,0,0,0,0,0,0
15,519184,1,1,0,0,0,0,0,0,0,0,0
16,641627,0,0,0,0,0,0,0,0,0,0,0
17,519240,0,0,0,0,0,0,0,0,0,0,0
18,453343,0,0,0,0,0,0,0,0,0,0,0
19,502317,1,1,0,0,0,0,0,0,0,0,1
