,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,2,0,0,0,0,0,0,0,2,0
1,502517,4,4,0,0,0,0,0,0,0,0,1
2,570663,0,0,0,0,0,0,0,0,0,0,0
3,430637,4,3,0,0,0,0,0,0,0,1,2
4,446263,4,3,3,0,0,0,3,3,3,1,0
5,624424,4,4,0,0,0,0,0,0,0,0,3
6,543590,3,3,0,0,0,0,0,0,0,0,1
7,527038,3,3,1,1,0,0,0,0,0,0,1
8,514913,1,1,0,0,0,0,0,0,0,0,0
9,489232,3,3,0,0,0,0,0,0,0,0,2
10,112526,0,0,0,0,0,0,0,0,0,0,0
11,456776,1,1,0,0,0,0,0,0,0,0,0
12,501571,1,1,0,0,0,0,0,0,0,0,1
13,458730,0,0,0,0,0,0,0,0,0,0,0
14,543219,0,0,0,0,0,0,0,0,0,0,0
15,493472,1,1,1,1,0,0,0,0,0,0,0
