,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,0,0,0,0,0,0,0,0,1
1,594824,4,3,1,0,1,0,0,0,0,1,0
2,545341,4,4,1,0,1,0,0,0,0,0,2
3,571431,4,4,0,0,0,0,0,0,0,0,1
4,448602,4,4,0,0,0,0,0,0,0,0,2
5,461235,4,2,2,1,1,0,0,0,0,2,0
6,488810,2,2,1,0,1,0,0,0,0,0,0
7,279571,0,0,0,0,0,0,0,0,0,0,0
8,425794,0,0,0,0,0,0,0,0,0,0,0
9,488721,1,1,0,0,0,0,0,0,0,0,1
10,518553,0,0,0,0,0,0,0,0,0,0,0
11,329092,0,0,0,0,0,0,0,0,0,0,0
12,455009,0,0,0,0,0,0,0,0,0,0,0
13,543939,1,1,0,0,0,0,0,0,0,0,0
14,518902,4,3,0,0,0,0,0,0,0,1,1
15,448802,1,1,0,0,0,0,0,0,0,0,1
16,445055,1,1,0,0,0,0,0,0,0,0,0
17,502023,1,1,0,0,0,0,0,0,0,0,0
