,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,2,1,1,0,0,0,1,1,0
1,656555,5,4,1,0,0,0,1,2,2,1,0
2,546318,5,5,0,0,0,0,0,0,0,0,0
3,467793,5,4,2,1,0,0,1,2,2,1,1
4,664068,4,4,3,1,1,0,1,1,2,0,0
5,622226,3,2,0,0,0,0,0,0,0,1,1
6,644364,0,0,0,0,0,0,0,0,0,0,0
7,621044,1,1,0,0,0,0,0,0,0,0,0
8,596748,4,4,0,0,0,0,0,0,0,0,1
9,595284,4,4,2,1,1,0,0,1,0,0,1
10,601713,0,0,0,0,0,0,0,0,0,0,0
11,605441,1,1,0,0,0,0,0,0,0,0,1
12,656354,1,1,0,0,0,0,0,0,0,0,1
13,571437,1,1,0,0,0,0,0,0,0,0,0
14,657205,0,0,0,0,0,0,0,0,0,0,0
15,608384,1,0,0,0,0,0,0,0,0,1,0
16,593576,0,0,0,0,0,0,0,0,0,0,0
