,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,2,0,0,0,1,1,0,1
1,516782,5,5,1,0,0,0,1,2,1,0,2
2,605137,5,5,3,2,1,0,0,1,1,0,0
3,622569,0,0,0,0,0,0,0,0,0,0,0
4,465041,5,5,1,1,0,0,0,0,0,0,1
5,572816,4,4,1,1,0,0,0,1,0,0,1
6,543281,4,4,1,0,0,0,1,1,1,0,2
7,592567,4,4,2,1,0,0,1,1,1,0,0
8,474568,4,4,1,1,0,0,0,0,1,0,0
9,592866,2,2,1,1,0,0,0,0,1,0,0
10,596012,1,0,0,0,0,0,0,0,0,1,0
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,593144,0,0,0,0,0,0,0,0,0,0,0
13,650828,0,0,0,0,0,0,0,0,0,0,0
14,596720,0,0,0,0,0,0,0,0,0,0,0
15,656669,1,1,0,0,0,0,0,0,0,0,1
