,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,3,2,1,0,1,0,0,3,2,0
1,518934,5,5,4,4,0,0,0,2,3,0,0
2,571448,5,5,3,0,3,0,0,4,2,0,2
3,448602,5,5,2,2,0,0,0,1,1,0,3
4,435622,5,5,2,1,1,0,0,1,1,0,2
5,596115,4,4,0,0,0,0,0,0,0,0,2
6,445197,0,0,0,0,0,0,0,0,0,0,0
7,430589,0,0,0,0,0,0,0,0,0,0,0
8,459429,0,0,0,0,0,0,0,0,0,0,0
9,518813,0,0,0,0,0,0,0,0,0,0,0
10,471865,1,0,0,0,0,0,0,0,0,1,0
11,606132,5,5,2,2,0,0,0,2,0,0,1
12,608596,4,3,0,0,0,0,0,0,0,1,1
13,656546,2,2,0,0,0,0,0,0,0,0,2
14,506560,1,1,0,0,0,0,0,0,0,0,0
15,623184,0,0,0,0,0,0,0,0,0,0,0
16,642162,1,1,0,0,0,0,0,0,0,0,0
