,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,3,3,0,0,0,0,0,0,0,0,0
1,571976,4,4,2,0,1,0,1,3,1,0,0
2,543333,4,4,0,0,0,0,0,0,0,0,1
3,592669,4,4,0,0,0,0,0,0,0,0,2
4,570799,3,3,1,0,1,0,0,0,1,0,1
5,517369,3,3,2,1,1,0,0,0,0,0,0
6,520471,3,3,0,0,0,0,0,1,0,0,1
7,595978,3,2,0,0,0,0,0,0,1,1,2
8,664192,1,1,0,0,0,0,0,0,0,0,1
9,519333,1,0,0,0,0,0,0,0,1,1,0
10,621381,0,0,0,0,0,0,0,0,0,0,0
11,489334,0,0,0,0,0,0,0,0,0,0,0
12,605486,1,1,0,0,0,0,0,0,0,0,1
13,489446,0,0,0,0,0,0,0,0,0,0,0
14,543272,0,0,0,0,0,0,0,0,0,0,0
