,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,4,2,2,0,0,0,0,1,1,1
1,518626,4,4,1,0,1,0,0,1,0,0,0
2,518692,5,4,0,0,0,0,0,0,0,1,1
3,660670,4,4,0,0,0,0,0,0,0,0,1
4,455976,4,3,2,1,1,0,0,0,1,1,0
5,622666,4,4,0,0,0,0,0,0,0,0,0
6,669060,0,0,0,0,0,0,0,0,0,0,0
7,452095,4,4,4,2,0,0,2,2,2,0,0
8,542255,4,4,1,1,0,0,0,1,0,0,2
9,608331,2,2,0,0,0,0,0,0,0,0,1
10,458708,0,0,0,0,0,0,0,0,0,0,0
11,656977,0,0,0,0,0,0,0,0,0,0,0
12,459964,1,1,0,0,0,0,0,0,0,0,0
13,592145,0,0,0,0,0,0,0,0,0,0,0
14,657097,0,0,0,0,0,0,0,0,0,0,0
15,621020,1,1,0,0,0,0,0,0,0,0,1
