,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,4,3,1,0,1,0,0,0,0,1,0
1,608369,4,3,1,1,0,0,0,0,0,1,1
2,621035,4,3,0,0,0,0,0,0,0,1,1
3,669257,4,4,0,0,0,0,0,0,0,0,2
4,571970,4,4,1,0,0,0,1,1,1,0,2
5,572041,4,3,1,1,0,0,0,0,0,1,0
6,621458,3,3,0,0,0,0,0,0,1,0,1
7,669952,0,0,0,0,0,0,0,0,0,0,0
8,605131,1,1,0,0,0,0,0,0,0,0,1
9,664076,0,0,0,0,0,0,0,0,0,0,0
10,666158,3,3,0,0,0,0,0,0,0,0,0
11,545333,1,1,0,0,0,0,0,0,0,0,1
12,624647,0,0,0,0,0,0,0,0,0,0,0
13,607461,0,0,0,0,0,0,0,0,0,0,0
14,641914,1,1,0,0,0,0,0,0,0,0,1
15,595014,0,0,0,0,0,0,0,0,0,0,0
16,445276,0,0,0,0,0,0,0,0,0,0,0
17,457759,1,1,1,0,0,0,1,1,1,0,0
