,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,2,2,0,0,0,1,0,0,0
1,645277,4,4,1,1,0,0,0,0,0,0,0
2,455976,4,4,0,0,0,0,0,0,0,0,1
3,435559,4,4,1,1,0,0,0,0,0,0,0
4,622666,4,4,0,0,0,0,0,0,0,0,2
5,518586,4,4,0,0,0,0,0,0,0,0,2
6,594807,3,3,1,1,0,0,0,0,1,0,0
7,475247,3,2,1,1,0,0,0,0,0,1,0
8,518692,1,1,0,0,0,0,0,0,0,0,1
9,527054,1,1,0,0,0,0,0,0,0,0,1
10,592145,0,0,0,0,0,0,0,0,0,0,0
11,542960,0,0,0,0,0,0,0,0,0,0,0
12,547004,0,0,0,0,0,0,0,0,0,0,0
13,452095,1,1,0,0,0,0,0,0,0,0,1
14,608331,0,0,0,0,0,0,0,0,0,0,0
