,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,4,4,0,0,0,0,0,0,0,0,3
1,614177,4,3,1,0,0,0,1,1,1,1,1
2,489334,0,0,0,0,0,0,0,0,0,0,0
3,489446,0,0,0,0,0,0,0,0,0,0,0
4,592518,3,3,1,1,0,0,0,0,0,0,0
5,543333,3,3,1,1,0,0,0,0,1,0,0
6,543105,3,3,0,0,0,0,0,0,0,0,1
7,572362,0,0,0,0,0,0,0,0,0,0,0
8,592669,1,1,0,0,0,0,0,0,0,0,0
9,571976,3,2,0,0,0,0,0,0,1,1,1
10,435079,3,3,1,0,0,0,1,3,1,0,1
11,595978,3,2,1,1,0,0,0,0,0,1,1
12,641778,1,1,0,0,0,0,0,0,0,0,1
13,476589,0,0,0,0,0,0,0,0,0,0,0
14,622534,1,1,0,0,0,0,0,0,0,0,0
