,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,1,0,1,0,0,0,1,0,1
1,400284,3,3,0,0,0,0,0,0,0,0,1
2,605131,0,0,0,0,0,0,0,0,1,0,0
3,518735,3,3,3,1,2,0,0,1,2,0,0
4,641355,4,4,0,0,0,0,0,0,0,0,2
5,592626,3,3,1,0,0,1,0,2,0,0,2
6,657077,3,2,0,0,0,0,0,0,0,1,1
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,571561,0,0,0,0,0,0,0,0,0,0,0
9,461314,1,1,1,1,0,0,0,1,0,0,0
10,571771,4,4,0,0,0,0,0,0,0,0,1
11,451661,0,0,0,0,0,0,0,0,0,0,0
12,571970,4,4,1,0,0,0,1,1,1,0,2
13,548389,1,1,0,0,0,0,0,0,0,0,1
14,571657,1,1,0,0,0,0,0,0,0,0,0
15,592779,0,0,0,0,0,0,0,0,0,0,0
16,591971,2,2,0,0,0,0,0,0,0,0,0
