,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,3,1,1,0,0,0,0,2,1,2
1,669374,5,5,0,0,0,0,0,0,1,0,2
2,592885,4,4,2,2,0,0,0,1,2,0,1
3,541645,5,5,2,2,0,0,0,0,0,0,1
4,543768,5,4,2,1,1,0,0,3,0,1,0
5,623352,0,0,0,0,0,0,0,0,0,0,0
6,456715,5,5,1,1,0,0,0,0,1,0,1
7,553882,5,5,2,2,0,0,0,1,0,0,1
8,649966,2,2,0,0,0,0,0,0,0,0,0
9,596129,1,1,0,0,0,0,0,0,0,0,0
10,606115,2,2,0,0,0,0,0,1,0,0,0
11,605540,1,1,0,0,0,0,0,0,0,0,1
12,641856,1,1,1,1,0,0,0,0,0,0,0
13,642547,0,0,0,0,0,0,0,0,0,0,0
14,598265,1,1,0,0,0,0,0,0,0,0,0
15,642233,0,0,0,0,0,0,0,0,0,0,0
16,656420,0,0,0,0,0,0,0,0,0,0,0
17,458676,0,0,0,0,0,0,0,0,0,0,0
18,621002,1,1,0,0,0,0,0,0,0,0,0
