,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,4,2,2,0,0,0,0,0,1,1
1,457705,5,5,1,0,1,0,0,0,0,0,2
2,457763,5,5,2,1,1,0,0,0,1,0,2
3,474832,5,4,0,0,0,0,0,0,0,1,2
4,446334,5,4,1,1,0,0,0,0,1,1,0
5,543063,3,3,1,1,0,0,0,0,0,0,2
6,593700,4,3,1,1,0,0,0,0,0,1,0
7,457706,4,4,1,1,0,0,0,2,0,0,2
8,605498,2,2,0,0,0,0,0,0,0,0,1
9,572955,0,0,0,0,0,0,0,0,0,0,0
10,467055,1,1,0,0,0,0,0,0,0,0,1
11,518715,0,0,0,0,0,0,0,0,0,0,0
12,572308,0,0,0,0,0,0,0,0,0,0,0
13,460026,1,1,0,0,0,0,0,0,0,0,1
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,606625,0,0,0,0,0,0,0,0,0,0,0
