,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400085,4,4,2,2,0,0,0,0,0,0,0
1,445988,4,4,0,0,0,0,0,0,0,0,0
2,430661,0,0,0,0,0,0,0,0,0,0,0
3,518618,4,4,0,0,0,0,0,0,0,0,2
4,519317,4,4,1,1,0,0,0,0,0,0,2
5,542303,4,4,1,0,1,0,0,0,1,0,1
6,571506,3,3,1,0,0,0,1,2,1,0,0
7,588751,3,3,0,0,0,0,0,0,0,0,1
8,425772,2,2,0,0,0,0,0,0,0,0,1
9,592663,1,1,0,0,0,0,0,0,0,0,0
10,543045,1,1,0,0,0,0,0,0,0,0,1
11,457768,0,0,0,0,0,0,0,0,0,0,0
12,502261,1,1,0,0,0,0,0,0,0,0,1
13,429719,0,0,0,0,0,0,0,0,0,0,0
14,453400,1,1,1,1,0,0,0,0,0,0,0
