,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,0,1,1
1,450314,4,4,2,1,1,0,0,0,1,0,0
2,519203,4,4,2,0,0,0,2,3,2,0,0
3,624585,4,3,0,0,0,0,0,0,0,1,1
4,600303,4,4,1,0,1,0,0,0,0,0,1
5,607359,0,0,0,0,0,0,0,0,0,0,0
6,518792,3,3,0,0,0,0,0,0,0,0,1
7,546991,1,1,0,0,0,0,0,0,0,0,0
8,471083,4,4,2,0,1,0,1,1,2,0,1
9,595879,3,3,0,0,0,0,0,0,0,0,1
10,493128,1,1,1,0,1,0,0,1,0,0,0
11,434628,2,2,0,0,0,0,0,0,0,0,0
12,570240,0,0,0,0,0,0,0,0,0,0,0
13,444468,0,0,0,0,0,0,0,0,0,0,0
14,458085,2,2,0,0,0,0,0,0,0,0,0
