,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474568,1,1,1,1,0,0,0,0,0,0,0
1,624428,3,3,2,2,0,0,0,1,1,0,0
2,501896,4,4,1,0,1,0,0,3,0,0,1
3,457705,4,4,0,0,0,0,0,0,0,0,2
4,459964,0,0,0,0,0,0,0,0,0,0,0
5,628356,4,4,0,0,0,0,0,0,0,0,1
6,516782,4,4,1,1,0,0,0,0,0,0,0
7,543281,4,4,1,1,0,0,0,0,1,0,0
8,455755,3,3,2,1,1,0,0,0,1,0,0
9,446481,3,1,1,1,0,0,0,0,1,2,0
10,641771,1,1,0,0,0,0,0,0,0,0,1
11,504379,0,0,0,0,0,0,0,0,0,0,0
12,570256,1,1,0,0,0,0,0,0,0,0,1
13,519263,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
