,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,0
1,571970,4,4,0,0,0,0,0,0,0,0,2
2,457759,4,4,0,0,0,0,0,0,0,0,0
3,608369,4,4,1,1,0,0,0,0,1,0,1
4,669257,4,4,0,0,0,0,0,0,0,0,2
5,621035,4,3,1,1,0,0,0,0,1,1,1
6,572041,3,2,1,0,1,0,0,0,0,1,1
7,641355,3,3,1,1,0,0,0,2,0,0,1
8,456034,1,1,1,1,0,0,0,0,0,0,0
9,641856,0,0,0,0,0,0,0,0,0,0,0
10,660813,1,1,0,0,0,0,0,0,0,0,0
11,641360,0,0,0,0,0,0,0,0,0,0,0
12,607461,1,1,0,0,0,0,0,0,0,0,0
13,491703,0,0,0,0,0,0,0,0,0,0,0
14,572888,0,0,0,0,0,0,0,0,0,0,0
15,624647,0,0,0,0,0,0,0,0,0,0,0
