,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,4,1,0,0,0,1,3,2,1,3
1,608723,0,0,0,0,0,0,0,0,0,0,0
2,663432,0,0,0,0,0,0,0,0,0,0,0
3,502179,0,0,0,0,0,0,0,0,0,0,0
4,607208,5,4,3,2,1,0,0,2,1,1,0
5,665742,5,4,0,0,0,0,0,0,1,1,0
6,605137,5,4,2,1,0,0,1,4,2,1,0
7,543281,5,4,1,1,0,0,0,0,2,1,1
8,488671,4,3,0,0,0,0,0,0,1,1,2
9,516770,5,4,3,2,1,0,0,3,2,1,0
10,645302,5,4,1,1,0,0,0,1,2,1,1
11,607200,1,1,0,0,0,0,0,0,0,0,0
12,467827,1,1,0,0,0,0,0,0,0,0,1
13,641851,0,0,0,0,0,0,0,0,0,0,0
14,593833,0,0,0,0,0,0,0,0,0,0,0
15,475582,1,1,0,0,0,0,0,0,0,0,1
16,621348,0,0,0,0,0,0,0,0,0,0,0
17,502522,0,0,0,0,0,0,0,0,0,0,0
18,474568,1,1,1,1,0,0,0,0,0,0,0
