,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444876,3,3,0,0,0,0,0,0,0,0,1
1,607208,1,1,1,1,0,0,0,0,1,0,0
2,467827,3,3,1,1,0,0,0,0,1,0,1
3,665742,4,4,2,1,0,0,1,3,2,0,1
4,605137,4,3,1,0,0,0,1,3,1,1,1
5,543281,4,4,2,1,1,0,0,0,0,0,0
6,666198,4,4,0,0,0,0,0,0,0,0,1
7,668663,4,4,1,1,0,0,0,0,0,0,0
8,645302,4,3,0,0,0,0,0,0,1,1,2
9,664057,0,0,0,0,0,0,0,0,0,0,0
10,607200,2,2,0,0,0,0,0,0,0,0,0
11,621348,1,1,0,0,0,0,0,0,0,0,0
12,593833,0,0,0,0,0,0,0,0,0,0,0
13,640448,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,1
15,543272,0,0,0,0,0,0,0,0,0,0,0
