,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,3,1,0,1,0,0,0,0,1,0
1,571697,4,3,0,0,0,0,0,0,0,1,1
2,458015,4,4,0,0,0,0,0,0,0,0,1
3,553993,4,4,0,0,0,0,0,0,0,0,2
4,608385,4,4,2,2,0,0,0,0,1,0,1
5,594807,4,4,1,0,1,0,0,0,0,0,0
6,592200,3,3,1,0,0,0,1,2,1,0,0
7,543101,1,1,0,0,0,0,0,0,0,0,1
8,641490,0,0,0,0,0,0,0,0,0,0,0
9,547179,1,1,0,0,0,0,0,0,0,0,0
10,607237,0,0,0,0,0,0,0,0,0,0,0
11,640447,1,1,1,1,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,628452,0,0,0,0,0,0,0,0,0,0,0
14,571466,1,1,0,0,0,0,0,0,0,0,1
15,571740,4,4,0,0,0,0,0,0,0,0,1
