,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,2,0,0,0,0,0,0,1,3,1
1,594694,5,5,0,0,0,0,0,0,0,0,1
2,547180,5,2,1,0,0,0,1,1,1,3,1
3,475582,5,5,0,0,0,0,0,0,0,0,1
4,435062,4,4,1,1,0,0,0,0,0,0,2
5,446308,3,2,1,0,0,0,1,1,1,1,0
6,501213,4,4,0,0,0,0,0,0,0,0,2
7,572191,4,3,2,0,2,0,0,0,2,1,1
8,544931,1,0,0,0,0,0,0,0,0,1,0
9,571431,1,0,0,0,0,0,0,0,0,1,0
10,445213,0,0,0,0,0,0,0,0,0,0,0
11,518875,0,0,0,0,0,0,0,0,0,0,0
12,519301,0,0,0,0,0,0,0,0,0,0,0
13,571718,1,1,0,0,0,0,0,0,0,0,1
14,448281,0,0,0,0,0,0,0,0,0,0,0
