,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,4,4,0,0,0,0,0,0,0,0,1
1,150029,4,4,1,1,0,0,0,0,0,0,0
2,547180,4,3,0,0,0,0,0,0,0,1,1
3,467092,4,2,0,0,0,0,0,0,0,2,2
4,502317,0,0,0,0,0,0,0,0,0,0,0
5,475582,4,4,0,0,0,0,0,0,0,0,1
6,543685,3,3,0,0,0,0,0,0,0,0,1
7,457787,3,3,1,1,0,0,0,0,0,0,0
8,452220,3,3,0,0,0,0,0,0,0,0,0
9,453286,1,1,0,0,0,0,0,0,0,0,1
10,519208,1,1,0,0,0,0,0,0,0,0,0
11,553878,0,0,0,0,0,0,0,0,0,0,0
12,518875,0,0,0,0,0,0,0,0,0,0,0
13,502517,1,1,0,0,0,0,0,0,0,0,0
14,449097,0,0,0,0,0,0,0,0,0,0,0
