,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,3,0,0,0,0,0,0,0,1,1
1,665487,4,4,0,0,0,0,0,0,0,0,2
2,630105,4,4,1,1,0,0,0,0,0,0,1
3,592518,4,4,0,0,0,0,0,0,0,0,1
4,663757,3,3,0,0,0,0,0,0,0,0,1
5,543333,3,3,2,0,2,0,0,0,0,0,0
6,571976,3,3,0,0,0,0,0,0,0,0,2
7,605170,3,3,2,2,0,0,0,0,0,0,0
8,605397,1,1,0,0,0,0,0,0,0,0,1
9,613534,0,0,0,0,0,0,0,0,0,0,0
10,489334,0,0,0,0,0,0,0,0,0,0,0
11,595777,1,1,0,0,0,0,0,0,0,0,0
12,572955,0,0,0,0,0,0,0,0,0,0,0
13,656803,0,0,0,0,0,0,0,0,0,0,0
14,657434,1,1,0,0,0,0,0,0,0,0,1
15,547176,0,0,0,0,0,0,0,0,0,0,0
