,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,458015,4,3,1,1,0,0,0,0,1,1,1
1,553993,4,4,1,0,0,0,1,2,1,0,1
2,608385,4,4,1,0,0,0,1,1,1,0,1
3,518618,3,3,1,0,0,0,1,1,1,0,1
4,624577,1,1,0,0,0,0,0,0,0,0,1
5,669222,4,3,0,0,0,0,0,0,0,1,0
6,578428,4,4,0,0,0,0,0,0,0,0,0
7,606299,4,4,1,1,0,0,0,0,0,0,2
8,622491,2,2,0,0,0,0,0,0,0,0,1
9,642165,1,0,0,0,0,0,0,0,0,1,0
10,607237,0,0,0,0,0,0,0,0,0,0,0
11,628452,0,0,0,0,0,0,0,0,0,0,0
12,571657,1,1,1,0,0,0,1,1,1,0,0
13,571466,3,3,0,0,0,0,0,0,0,0,1
14,592200,1,1,0,0,0,0,0,0,0,0,0
