,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,3,2,1,0,0,1,1,1,0
1,596115,4,4,2,1,1,0,0,0,1,0,2
2,502517,5,5,1,0,0,0,1,3,1,0,0
3,571448,5,5,0,0,0,0,0,0,0,0,1
4,621311,5,5,0,0,0,0,0,0,0,0,3
5,435622,4,3,2,0,1,0,1,1,3,1,0
6,641658,4,4,0,0,0,0,0,0,0,0,1
7,547172,3,2,1,1,0,0,0,1,1,1,0
8,542881,1,1,0,0,0,0,0,0,0,0,1
9,597113,0,0,0,0,0,0,0,0,0,0,0
10,543766,0,0,0,0,0,0,0,0,0,0,0
11,448602,1,0,0,0,0,0,0,0,0,1,0
12,608032,0,0,0,0,0,0,0,0,0,0,0
13,606132,1,1,0,0,0,0,0,0,0,0,1
14,493200,0,0,0,0,0,0,0,0,0,0,0
15,445197,0,0,0,0,0,0,0,0,0,0,0
