,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,5,5,3,2,1,0,0,0,1,0,1
1,623912,5,5,1,1,0,0,0,0,0,0,4
2,643265,5,5,1,1,0,0,0,0,0,0,1
3,435522,5,3,0,0,0,0,0,0,2,2,0
4,656371,4,3,1,0,1,0,0,2,0,1,1
5,595751,4,4,2,1,0,0,1,2,2,0,2
6,621446,4,3,1,1,0,0,0,0,0,1,1
7,621573,2,2,1,1,0,0,0,1,0,0,1
8,641755,0,0,0,0,0,0,0,0,0,0,0
9,516770,1,1,0,0,0,0,0,0,0,0,1
10,456051,0,0,0,0,0,0,0,0,0,0,0
11,445988,1,1,0,0,0,0,0,0,0,0,0
12,612672,0,0,0,0,0,0,0,0,0,0,0
13,592761,1,1,0,0,0,0,0,0,0,0,1
14,434158,3,3,0,0,0,0,0,0,0,0,1
