,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,527038,4,4,2,1,1,0,0,0,0,0,1
1,605113,4,4,0,0,0,0,0,0,0,0,1
2,500871,4,4,2,2,0,0,0,0,0,0,1
3,572233,4,4,1,0,1,0,0,0,1,0,1
4,668942,4,3,0,0,0,0,0,0,0,1,0
5,641796,4,4,1,1,0,0,0,1,0,0,1
6,502481,3,3,0,0,0,0,0,0,0,0,1
7,543376,3,3,1,1,0,0,0,0,0,0,1
8,592836,0,0,0,0,0,0,0,0,0,0,0
9,622065,1,1,0,0,0,0,0,0,0,0,1
10,571875,1,1,0,0,0,0,0,0,0,0,0
11,641541,0,0,0,0,0,0,0,0,0,0,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,605196,1,1,0,0,0,0,0,0,0,0,0
14,592233,0,0,0,0,0,0,0,0,0,0,0
