,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446359,5,3,0,0,0,0,0,0,0,2,1
1,407781,5,5,0,0,0,0,0,0,0,0,0
2,458015,5,5,0,0,0,0,0,0,0,0,1
3,453943,3,3,0,0,0,0,0,0,0,0,0
4,502117,1,1,0,0,0,0,0,0,0,0,1
5,457803,4,4,2,1,0,0,1,1,1,0,0
6,408252,3,2,1,1,0,0,0,0,1,1,0
7,458919,0,0,0,0,0,0,0,0,0,0,0
8,543331,0,0,0,0,0,0,0,0,0,0,0
9,519023,1,1,1,1,0,0,0,0,0,0,0
10,471822,0,0,0,0,0,0,0,0,0,0,0
11,453269,4,3,0,0,0,0,0,0,0,1,1
12,571466,4,3,1,1,0,0,0,0,0,1,0
13,502190,2,2,1,0,1,0,0,0,0,0,1
14,488674,0,0,0,0,0,0,0,0,0,0,0
15,435401,2,2,1,0,1,0,0,1,0,0,0
