,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606466,6,6,4,2,2,0,0,0,1,0,0
1,545121,6,4,1,1,0,0,0,0,1,2,1
2,444482,6,5,1,1,0,0,0,1,0,1,2
3,430945,5,4,2,1,1,0,0,0,0,1,1
4,500871,4,3,0,0,0,0,0,1,0,1,2
5,605196,4,3,0,0,0,0,0,0,0,1,2
6,605177,0,0,0,0,0,0,0,0,0,0,0
7,661255,0,0,0,0,0,0,0,0,0,0,0
8,518813,0,0,0,0,0,0,0,0,0,0,0
9,502481,1,1,0,0,0,0,0,0,0,0,0
10,673633,0,0,0,0,0,0,0,0,0,0,0
11,605113,1,1,0,0,0,0,0,0,0,0,0
12,641796,3,2,1,1,0,0,0,0,1,1,0
13,543376,3,3,0,0,0,0,0,0,0,0,3
14,608348,1,1,0,0,0,0,0,0,0,0,0
15,592662,2,2,0,0,0,0,0,0,0,0,2
16,572233,3,2,1,0,0,0,1,2,1,1,1
