,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,4,4,1,1,0,0,0,0,0,0,3
1,641319,4,3,0,0,0,0,0,0,0,1,2
2,571976,4,4,2,1,1,0,0,0,1,0,2
3,614173,4,3,0,0,0,0,0,0,1,1,2
4,452104,4,3,0,0,0,0,0,1,0,1,1
5,622534,3,3,1,1,0,0,0,1,0,0,1
6,520471,3,3,0,0,0,0,0,0,0,0,1
7,595978,3,2,0,0,0,0,0,0,0,1,2
8,475115,1,1,0,0,0,0,0,0,0,0,1
9,572362,0,0,0,0,0,0,0,0,0,0,0
10,605486,1,1,0,0,0,0,0,0,0,0,1
11,664208,0,0,0,0,0,0,0,0,0,0,0
12,543272,0,0,0,0,0,0,0,0,0,0,0
13,519333,1,1,0,0,0,0,0,0,0,0,0
14,489446,0,0,0,0,0,0,0,0,0,0,0
