,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,3,3,0,0,0,0,0,0,0,0,1
1,592626,2,2,0,0,0,0,0,0,0,0,2
2,457759,5,5,0,0,0,0,0,0,0,0,1
3,501896,3,2,1,1,0,0,0,0,1,1,1
4,607461,2,2,1,1,0,0,0,1,0,0,0
5,641355,4,3,1,0,0,0,1,2,1,1,0
6,621035,3,3,1,1,0,0,0,0,0,0,1
7,548389,0,0,0,0,0,0,0,0,0,0,0
8,431145,1,1,0,0,0,0,0,0,0,0,0
9,571970,4,2,0,0,0,0,0,0,0,2,1
10,608369,4,4,1,1,0,0,0,0,0,0,1
11,669257,4,4,2,1,1,0,0,0,1,0,0
12,523260,0,0,0,0,0,0,0,0,0,0,0
13,448179,2,2,0,0,0,0,0,0,0,0,1
14,554340,0,0,0,0,0,0,0,0,0,0,0
15,571670,0,0,0,0,0,0,0,0,0,0,0
16,518397,0,0,0,0,0,0,0,0,0,0,0
17,657077,2,1,1,0,1,0,0,0,0,1,0
