,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,0,0,0,0,0,0,0,1,1
1,518934,3,2,1,0,0,1,0,0,2,1,0
2,571448,4,3,0,0,0,0,0,0,0,1,1
3,448602,4,3,0,0,0,0,0,1,0,1,0
4,435622,4,4,0,0,0,0,0,0,0,0,1
5,467827,4,4,1,1,0,0,0,0,0,0,0
6,596115,4,4,0,0,0,0,0,0,0,0,1
7,518960,4,4,1,1,0,0,0,0,0,0,0
8,592351,1,1,0,0,0,0,0,0,0,0,1
9,608596,1,1,0,0,0,0,0,0,0,0,1
10,543734,0,0,0,0,0,0,0,0,0,0,0
11,450212,0,0,0,0,0,0,0,0,0,0,0
12,643565,1,1,1,1,0,0,0,0,0,0,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,445197,0,0,0,0,0,0,0,0,0,0,0
15,543022,0,0,0,0,0,0,0,0,0,0,0
