,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624585,4,3,1,0,0,0,1,1,2,1,0
1,628338,0,0,0,0,0,0,0,0,0,0,0
2,518692,3,3,1,1,0,0,0,0,1,0,0
3,554431,0,0,0,0,0,0,0,0,0,0,0
4,592426,0,0,0,0,0,0,0,0,0,0,0
5,606115,1,1,0,0,0,0,0,0,0,0,0
6,645277,4,4,1,0,1,0,0,1,1,0,0
7,663586,4,4,2,1,1,0,0,2,1,0,2
8,594807,4,4,1,1,0,0,0,1,0,0,0
9,592696,3,3,0,0,0,0,0,0,0,0,1
10,518595,3,3,1,1,0,0,0,0,0,0,1
11,621020,3,2,0,0,0,0,0,0,0,1,1
12,455119,0,0,0,0,0,0,0,0,0,0,0
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,450203,0,0,0,0,0,0,0,0,0,0,0
15,675911,1,1,0,0,0,0,0,0,0,0,1
16,501303,1,1,0,0,0,0,0,0,0,0,0
