,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606466,5,5,0,0,0,0,0,0,0,0,0
1,592656,4,4,2,1,1,0,0,0,0,0,0
2,662139,4,4,1,1,0,0,0,0,0,0,0
3,572233,4,3,0,0,0,0,0,0,0,1,2
4,608348,4,4,1,1,0,0,0,0,0,0,2
5,444482,4,4,1,1,0,0,0,0,0,0,1
6,545121,3,3,0,0,0,0,0,0,0,0,0
7,668942,1,1,1,1,0,0,0,0,0,0,0
8,672695,3,2,1,1,0,0,0,0,0,1,0
9,656976,1,1,0,0,0,0,0,0,0,0,1
10,650668,1,1,0,0,0,0,0,0,0,0,0
11,592761,1,1,0,0,0,0,0,0,0,0,0
12,664092,0,0,0,0,0,0,0,0,0,0,0
13,573009,0,0,0,0,0,0,0,0,0,0,0
14,594777,1,1,0,0,0,0,0,0,0,0,0
15,461325,0,0,0,0,0,0,0,0,0,0,0
16,642203,0,0,0,0,0,0,0,0,0,0,0
17,605525,0,0,0,0,0,0,0,0,0,0,0
18,642165,1,1,0,0,0,0,0,0,0,0,1
