,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,0,0,0,0,0,0,0,0,2
1,571970,4,3,0,0,0,0,0,0,0,1,1
2,457759,4,4,0,0,0,0,0,0,0,0,0
3,518735,4,4,0,0,0,0,0,0,0,0,1
4,641355,3,3,0,0,0,0,0,0,0,0,1
5,624577,3,3,1,0,1,0,0,0,1,0,0
6,591971,3,3,0,0,0,0,0,0,0,0,1
7,571771,3,3,1,1,0,0,0,1,0,0,0
8,477132,1,1,0,0,0,0,0,0,0,0,1
9,621035,1,1,0,0,0,0,0,0,0,0,1
10,520980,0,0,0,0,0,0,0,0,0,0,0
11,451661,0,0,0,0,0,0,0,0,0,0,0
12,571561,0,0,0,0,0,0,0,0,0,0,0
13,461314,1,1,0,0,0,0,0,0,0,0,1
14,445276,0,0,0,0,0,0,0,0,0,0,0
