,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,2,1,1,0,0,2,0,0,1
1,542583,4,4,2,2,0,0,0,0,1,0,0
2,656371,4,4,1,1,0,0,0,0,1,0,0
3,621446,4,4,1,1,0,0,0,1,1,0,1
4,605119,4,4,1,1,0,0,0,0,0,0,1
5,595751,4,4,2,1,1,0,0,2,0,0,2
6,506702,4,4,1,0,1,0,0,0,0,0,1
7,650559,0,0,0,0,0,0,0,0,0,0,0
8,642423,4,4,2,1,1,0,0,0,2,0,1
9,666129,1,1,0,0,0,0,0,0,0,0,1
10,595345,0,0,0,0,0,0,0,0,0,0,0
11,571918,1,1,0,0,0,0,0,0,0,0,1
12,647315,0,0,0,0,0,0,0,0,0,0,0
13,656577,1,1,0,0,0,0,0,0,0,0,1
14,542947,0,0,0,0,0,0,0,0,0,0,0
15,542914,0,0,0,0,0,0,0,0,0,0,0
16,605412,1,1,0,0,0,0,0,0,0,0,0
