,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,4,1,0,1,0,0,0,0,0,0
1,572008,4,4,0,0,0,0,0,0,0,0,2
2,502671,3,3,0,0,0,0,0,0,0,0,1
3,571812,1,1,0,0,0,0,0,0,0,0,0
4,571875,4,4,1,0,1,0,0,0,1,0,2
5,630111,4,4,1,0,0,0,1,1,1,0,1
6,592273,4,2,1,1,0,0,0,1,0,2,0
7,593647,3,3,0,0,0,0,0,0,0,0,0
8,608678,0,0,0,0,0,0,0,0,0,0,0
9,488912,3,2,0,0,0,0,0,0,0,1,1
10,605151,0,0,0,0,0,0,0,0,0,0,0
11,598284,1,1,1,0,0,0,1,1,1,0,0
12,571578,0,0,0,0,0,0,0,0,0,0,0
13,594838,1,1,0,0,0,0,0,0,0,0,1
14,643327,0,0,0,0,0,0,0,0,0,0,0
15,611093,0,0,0,0,0,0,0,0,0,0,0
16,571745,1,1,0,0,0,0,0,0,0,0,0
