,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,3,3,2,1,1,0,0,0,1,0,1
1,400284,3,2,0,0,0,0,0,0,1,1,0
2,624577,5,4,1,1,0,0,0,0,0,1,0
3,457759,4,4,1,1,0,0,0,0,0,0,1
4,501822,0,0,0,0,0,0,0,0,0,0,0
5,445276,0,0,0,0,0,0,0,0,0,0,0
6,408236,5,5,2,1,1,0,0,1,0,0,1
7,475100,1,1,0,0,0,0,0,1,0,0,0
8,592626,1,1,0,0,0,0,0,0,0,0,1
9,605131,2,2,0,0,0,0,0,0,0,0,1
10,572204,5,5,1,0,1,0,0,0,0,0,2
11,454560,3,3,0,0,0,0,0,0,0,0,2
12,608369,2,1,1,0,1,0,0,0,1,1,0
13,518586,5,5,2,0,2,0,0,1,0,0,0
14,477132,3,3,0,0,0,0,0,0,0,0,2
15,608672,2,2,0,0,0,0,0,0,0,0,0
