,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,4,3,2,1,1,0,0,3,2,1,0
1,666185,5,4,1,1,0,0,0,1,1,1,1
2,502671,5,5,3,2,1,0,0,2,0,0,2
3,571448,5,5,1,1,0,0,0,1,0,0,2
4,425877,5,5,1,1,0,0,0,0,0,0,2
5,664056,5,4,0,0,0,0,0,0,1,1,1
6,642211,5,3,1,1,0,0,0,0,2,2,0
7,624641,3,2,1,1,0,0,0,0,2,1,1
8,656427,2,0,0,0,0,0,0,1,0,2,0
9,596056,1,1,0,0,0,0,0,0,0,0,0
10,676831,0,0,0,0,0,0,0,0,0,0,0
11,643778,0,0,0,0,0,0,0,0,0,0,0
12,650893,0,0,0,0,0,0,0,0,0,0,0
13,664854,0,0,0,0,0,0,0,0,0,0,0
14,621052,0,0,0,0,0,0,0,0,0,0,0
