,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,4,0,0,0,0,0,0,0,1,1
1,518934,4,4,3,3,0,0,0,3,1,0,0
2,453568,5,5,1,1,0,0,0,0,1,0,0
3,571448,5,4,0,0,0,0,0,0,0,1,1
4,572019,4,4,0,0,0,0,0,1,0,0,1
5,460026,4,4,0,0,0,0,0,0,1,0,2
6,473724,3,3,1,1,0,0,0,0,1,0,0
7,592621,4,4,0,0,0,0,0,0,0,0,1
8,518452,2,1,1,1,0,0,0,0,0,1,0
9,543734,1,1,0,0,0,0,0,0,0,0,0
10,545064,0,0,0,0,0,0,0,0,0,0,0
11,592454,0,0,0,0,0,0,0,0,0,0,0
12,543184,0,0,0,0,0,0,0,0,0,0,0
13,623184,0,0,0,0,0,0,0,0,0,0,0
14,518614,1,0,0,0,0,0,0,0,1,1,0
15,446099,0,0,0,0,0,0,0,0,0,0,0
