,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,1,1,0,0,0,2,2,1,0
1,518934,5,4,0,0,0,0,0,0,2,1,1
2,571448,5,5,2,2,0,0,0,2,2,0,1
3,471865,5,4,2,1,1,0,0,1,1,1,0
4,430605,3,2,0,0,0,0,0,0,0,1,0
5,543475,0,0,0,0,0,0,0,0,0,0,0
6,448602,2,1,1,1,0,0,0,0,1,1,0
7,460026,5,4,2,1,0,0,1,4,2,1,0
8,506924,2,2,1,1,0,0,0,0,1,0,0
9,606132,1,1,1,1,0,0,0,0,1,0,0
10,467827,1,1,0,0,0,0,0,0,0,0,1
11,608032,0,0,0,0,0,0,0,0,0,0,0
12,518614,1,1,1,0,0,0,1,1,1,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,542436,4,4,1,1,0,0,0,1,1,0,0
15,407822,1,1,0,0,0,0,0,0,0,0,0
16,608596,1,1,1,1,0,0,0,0,0,0,0
17,621311,2,2,1,1,0,0,0,1,0,0,0
