,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,4,1,1,0,0,0,0,0,1,0
1,571976,5,5,0,0,0,0,0,0,0,0,2
2,543333,5,4,0,0,0,0,0,0,0,1,2
3,517369,5,5,2,2,0,0,0,0,0,0,1
4,641319,4,3,1,1,0,0,0,0,0,1,0
5,519333,0,0,0,0,0,0,0,0,1,0,0
6,543272,0,0,0,0,0,0,0,0,0,0,0
7,607257,1,0,0,0,0,0,0,0,0,1,0
8,643256,0,0,0,0,0,0,0,0,0,0,0
9,452104,5,4,0,0,0,0,0,0,0,1,1
10,520471,5,4,2,2,0,0,0,1,0,1,1
11,595978,5,5,0,0,0,0,0,0,0,0,4
12,453385,2,2,0,0,0,0,0,0,0,0,2
13,592669,1,1,0,0,0,0,0,0,0,0,1
14,489446,0,0,0,0,0,0,0,0,0,0,0
15,657681,0,0,0,0,0,0,0,0,0,0,0
16,489334,0,0,0,0,0,0,0,0,0,0,0
17,605486,2,2,0,0,0,0,0,0,0,0,1
