,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,2,1,0,0,1,1,2,0,0
1,451584,0,0,0,0,0,0,0,0,0,0,0
2,592178,5,4,2,1,1,0,0,1,1,1,0
3,519203,5,4,2,1,0,0,1,1,2,1,0
4,664023,5,3,1,0,0,0,1,2,2,2,2
5,600869,4,4,2,1,1,0,0,1,0,0,0
6,608365,4,4,1,0,0,0,1,1,1,0,0
7,575929,4,4,2,1,1,0,0,2,0,0,1
8,407793,2,2,0,0,0,0,0,0,0,0,0
9,444468,0,0,0,0,0,0,0,0,0,0,0
10,600303,1,1,1,1,0,0,0,0,1,0,0
11,493157,0,0,0,0,0,0,0,0,0,0,0
12,445055,1,1,0,0,0,0,0,0,0,0,0
13,605218,0,0,0,0,0,0,0,0,0,0,0
14,546991,0,0,0,0,0,0,0,0,0,0,0
15,595879,4,4,0,0,0,0,0,0,0,0,1
