,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643393,5,5,1,1,0,0,0,1,0,0,0
1,663538,4,4,1,1,0,0,0,1,1,0,1
2,656941,5,5,2,1,0,0,1,1,2,0,2
3,467008,0,0,0,0,0,0,0,0,0,0,0
4,445213,0,0,0,0,0,0,0,0,0,0,0
5,664023,5,5,3,1,0,0,2,4,2,0,0
6,518960,5,5,0,0,0,0,0,0,0,0,1
7,605170,5,5,2,1,0,0,1,1,1,0,0
8,608365,5,5,4,4,0,0,0,0,1,0,0
9,623520,5,4,1,1,0,0,0,0,1,1,2
10,430935,2,2,2,2,0,0,0,0,0,0,0
11,518614,1,1,0,0,0,0,0,0,0,0,1
12,594986,0,0,0,0,0,0,0,0,0,0,0
13,475479,0,0,0,0,0,0,0,0,0,0,0
14,623364,0,0,0,0,0,0,0,0,0,0,0
15,518553,0,0,0,0,0,0,0,0,0,0,0
16,546991,1,1,0,0,0,0,0,0,0,0,0
