,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,4,4,1,1,0,0,0,0,1,0,0
1,516811,1,1,0,0,0,0,0,0,0,0,1
2,457727,4,4,0,0,0,0,0,0,0,0,2
3,518692,4,4,2,2,0,0,0,0,0,0,1
4,150229,4,3,1,1,0,0,0,0,0,1,0
5,611177,3,3,0,0,0,0,0,1,0,0,2
6,607054,4,4,2,2,0,0,0,0,0,0,0
7,592743,4,4,2,2,0,0,0,0,0,0,0
8,456422,4,3,0,0,0,0,0,0,0,1,1
9,592314,2,2,0,0,0,0,0,0,0,0,2
10,605374,0,0,0,0,0,0,0,0,0,0,0
11,430404,1,1,0,0,0,0,0,0,0,0,1
12,446321,0,0,0,0,0,0,0,0,0,0,0
13,430911,0,0,0,0,0,0,0,0,0,0,0
14,430897,1,1,0,0,0,0,0,0,0,0,1
