,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457706,4,4,1,1,0,0,0,0,0,0,2
1,605412,4,4,0,0,0,0,0,0,0,0,0
2,457705,4,3,0,0,0,0,0,0,0,1,2
3,519326,0,0,0,0,0,0,0,0,0,0,0
4,460026,4,4,2,2,0,0,0,0,1,0,1
5,446334,3,3,2,1,1,0,0,0,0,0,1
6,453923,1,1,0,0,0,0,0,0,0,0,0
7,452254,4,4,1,1,0,0,0,0,0,0,2
8,474832,3,3,0,0,0,0,0,1,0,0,1
9,605509,3,3,0,0,0,0,0,0,0,0,1
10,595881,1,1,0,0,0,0,0,0,0,0,1
11,606625,0,0,0,0,0,0,0,0,0,0,0
12,491676,1,1,0,0,0,0,0,0,0,0,1
13,592612,0,0,0,0,0,0,0,0,0,0,0
14,571882,0,0,0,0,0,0,0,0,0,0,0
15,467055,1,1,1,0,1,0,0,0,0,0,0
