,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,0,0,0,0,0,0,0,0,0
1,150029,4,4,0,0,0,0,0,0,0,0,0
2,547180,3,3,0,0,0,0,0,0,0,0,1
3,571718,0,0,0,0,0,0,0,0,1,0,0
4,475582,4,4,3,2,0,0,1,1,2,0,1
5,502517,4,4,2,1,1,0,0,2,0,0,0
6,543685,4,4,2,2,0,0,0,0,0,0,0
7,446308,4,4,1,1,0,0,0,0,0,0,1
8,572191,4,4,0,0,0,0,0,0,0,0,1
9,543699,3,3,0,0,0,0,0,0,0,0,2
10,424144,0,0,0,0,0,0,0,0,0,0,0
11,518875,0,0,0,0,0,0,0,0,0,0,0
12,452220,1,0,0,0,0,0,0,0,0,1,0
13,605452,0,0,0,0,0,0,0,0,0,0,0
14,606983,0,0,0,0,0,0,0,0,0,0,0
