,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,1,0,0,0,1,4,1,0,1
1,570256,4,4,0,0,0,0,0,0,0,0,3
2,516782,4,4,2,1,1,0,0,0,0,0,1
3,605137,4,4,1,0,1,0,0,0,0,0,1
4,466320,3,3,0,0,0,0,0,0,0,0,1
5,606959,0,0,0,0,0,0,0,0,0,0,0
6,607732,1,1,1,1,0,0,0,0,1,0,0
7,592567,2,2,0,0,0,0,0,0,0,0,1
8,664129,0,0,0,0,0,0,0,0,0,0,0
9,668804,2,1,1,1,0,0,0,0,1,1,0
10,605397,0,0,0,0,0,0,0,0,1,0,0
11,553869,4,4,2,1,1,0,0,2,1,0,1
12,657061,4,4,0,0,0,0,0,0,0,0,1
13,543475,1,1,0,0,0,0,0,0,0,0,1
14,591741,2,1,0,0,0,0,0,0,1,1,0
