,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,4,0,0,0,0,0,0,0,0,1
1,605113,4,4,1,0,1,0,0,0,0,0,1
2,572008,4,4,2,2,0,0,0,0,0,0,0
3,502671,4,4,1,0,0,0,1,1,1,0,1
4,606466,4,4,1,1,0,0,0,0,0,0,1
5,571918,3,3,1,0,1,0,0,0,1,0,0
6,518614,1,1,0,0,0,0,0,0,0,0,0
7,502481,4,3,0,0,0,0,0,0,1,1,1
8,571974,4,4,2,1,0,0,1,3,1,0,1
9,571578,2,2,0,0,0,0,0,0,0,0,2
10,642073,0,0,0,0,0,0,0,0,0,0,0
11,407822,0,0,0,0,0,0,0,0,0,0,0
12,488671,1,1,0,0,0,0,0,0,0,0,1
13,673633,0,0,0,0,0,0,0,0,0,0,0
14,605151,0,0,0,0,0,0,0,0,0,0,0
15,605177,0,0,0,0,0,0,0,0,0,0,0
