,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,5,1,1,0,0,0,1,0,0,0
1,516782,5,5,4,2,1,0,1,2,2,0,0
2,457705,5,2,0,0,0,0,0,0,1,3,1
3,133380,5,5,2,1,0,0,1,2,1,0,1
4,542979,0,0,0,0,0,0,0,0,1,0,0
5,489039,0,0,0,0,0,0,0,0,0,0,0
6,491708,0,0,0,0,0,0,0,0,0,0,0
7,435522,5,5,1,1,0,0,0,1,0,0,2
8,465041,5,5,3,3,0,0,0,0,2,0,1
9,476883,3,3,0,0,0,0,0,0,0,0,2
10,434604,1,1,0,0,0,0,0,0,0,0,0
11,446481,1,1,0,0,0,0,0,0,0,0,1
12,474568,5,5,4,2,2,0,0,2,2,0,0
13,150359,2,2,0,0,0,0,0,0,0,0,0
14,455374,0,0,0,0,0,0,0,0,0,0,0
15,465657,0,0,0,0,0,0,0,0,0,0,0
16,501983,1,1,0,0,0,0,0,0,0,0,0
17,453265,0,0,0,0,0,0,0,0,0,0,0
18,543281,1,1,0,0,0,0,0,0,0,0,0
