,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457708,3,1,0,0,0,0,0,0,2,2,0
1,670351,2,2,0,0,0,0,0,0,0,0,1
2,594838,2,2,1,1,0,0,0,0,0,0,1
3,642221,3,2,1,1,0,0,0,1,1,1,1
4,543685,5,5,3,2,1,0,0,5,0,0,0
5,501571,5,5,0,0,0,0,0,0,0,0,1
6,665120,4,4,0,0,0,0,0,0,0,0,0
7,621493,3,3,1,1,0,0,0,0,1,0,1
8,545358,4,4,1,0,1,0,0,1,1,0,1
9,571760,3,2,1,1,0,0,0,0,1,1,1
10,518553,0,0,0,0,0,0,0,0,0,0,0
11,435559,1,1,0,0,0,0,0,0,0,0,0
12,594577,0,0,0,0,0,0,0,0,0,0,0
13,453265,0,0,0,0,0,0,0,0,0,0,0
14,664058,4,3,0,0,0,0,0,0,2,1,0
